0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:50 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:53 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:54 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:55 +0800] "GET /dsgqxxw/queryIdUserAction?enteruserid=&searchuser=%E6%9F%A5%E8%AF%A2 HTTP/1.1" 200 5238
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:16:58 +0800] "GET /dsgqxxw/JSP/admin_modify_user.jsp?&userid=3&username=fs HTTP/1.1" 200 1573
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:05 +0800] "POST /dsgqssw/deleteIdUserAction HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:43 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:43 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:43 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:43 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:43 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:43 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:43 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:44 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:45 +0800] "GET /dsgqxxw/queryIdUserAction?enteruserid=&searchuser=%E6%9F%A5%E8%AF%A2 HTTP/1.1" 200 5238
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:47 +0800] "GET /dsgqxxw/JSP/admin_modify_user.jsp?&userid=3&username=fs HTTP/1.1" 200 1573
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:17:53 +0800] "POST /dsgqssw/deleteIdUserAction HTTP/1.1" 404 1046
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:06 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:07 +0800] "GET /dsgqxxw/queryIdUserAction?enteruserid=&searchuser=%E6%9F%A5%E8%AF%A2 HTTP/1.1" 200 5238
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:08 +0800] "GET /dsgqxxw/JSP/admin_modify_user.jsp?&userid=3&username=fs HTTP/1.1" 200 1573
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:14 +0800] "POST /dsgqxxw/deleteIdUserAction HTTP/1.1" 200 87
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:55 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:56 +0800] "GET /dsgqxxw/queryIdUserAction?enteruserid=&searchuser=%E6%9F%A5%E8%AF%A2 HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:18:58 +0800] "GET /dsgqxxw/JSP/admin_modify_user.jsp?&userid=5&username= HTTP/1.1" 200 1571
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:19:00 +0800] "GET /dsgqxxw/queryIdUserAction?enteruserid=&searchuser=%E6%9F%A5%E8%AF%A2 HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:19:04 +0800] "GET /dsgqxxw/queryIdUserAction?enteruserid=-1&start=1 HTTP/1.1" 200 3177
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:19:04 +0800] "GET /dsgqxxw/queryIdUserAction?enteruserid=-1&start=2 HTTP/1.1" 200 3177
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:19:05 +0800] "GET /dsgqxxw/queryIdUserAction?enteruserid=-1&start=0 HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:04 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:04 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:04 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:04 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/html/calender.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/images/leftD.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/JSP/admin.jsp HTTP/1.1" 200 5872
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/images/admin_index.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/images/admin_exit.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jul/2015:08:20:05 +0800] "GET /dsgqxxw/html/admin_welcome.html HTTP/1.1" 304 -
